id,x,y
1722562,12.322676927076447,6.28535760934495
522868,8.782511250081278,7.019194585660835
2018281,1.5269052187410148,10.485257180247936
1072300,4.6094575,10.36906
961487,5.6497884987110805,6.370681981664152
579643,6.152231,11.752733
967733,2.7439647,9.440879
531365,7.855525,11.076367
961800,4.9634585,7.6818466
581306,7.257088867614893,13.16682762070066
1782822,6.460634002918592,9.739930655458688
2293636,8.27202056805183,10.89900100384732
967722,9.043164962862585,4.144701448139812
2018523,7.917911734820749,9.35630006798298
513347,9.166951256371101,9.138467057788953
966531,4.427797455554165,6.896644421926043
962367,9.124977836200994,3.7332515520612364
961169,6.934170297244873,6.00274724718658
515788,7.148880221816199,13.087861245140257
1970920,12.817903438761455,8.17323725031344
1020841,9.017092,5.2825546
2262394,10.951783243897259,4.1124746568822435
961226,7.1202889679181025,9.482422044079364
2030661,3.846504325284818,8.335460468496008
2260852,5.086084334374812,2.953077674118139
575171,4.0849743,10.756977
1615709,7.9079742,8.613446
959792,4.9017677,7.670079
581332,6.417367159933221,9.822038573531778
510888,8.785366407176243,9.822505894376565
958753,7.508331791426878,8.726452467415694
2396816,10.635764388001702,8.86526374829164
966022,6.070299397373077,5.769740624224742
967767,10.675757,7.8426805
798670,12.52522271210501,6.596472476673934
960777,6.831193958053156,6.5121996421075625
2273470,6.660361070373206,12.61298063951775
563277,5.746246728039818,12.8633808833212
961975,10.440578,7.936571
1578452,5.105002687680741,10.310621444227849
741187,6.493137538979115,8.041659320260619
1605436,9.7561455,7.306937
798626,10.305585369466769,9.726882747708373
958705,7.4929814,9.99578
741000,7.100725,6.97492
1865982,5.646372993711706,11.941485535172044
572267,7.188393037090823,10.991245327231105
2018798,1.3161885828590008,9.23764465544206
966827,7.940595919615249,6.614583405009311
740902,5.655792541102071,7.2286019028228266
522848,10.077134,7.6174903
2018383,1.3987417776649993,10.456279535176794
541373,7.060898586070899,8.387778562685014
800233,11.446267,7.7624125
800318,12.058046,8.008176
741093,7.429040173756369,8.149443898712338
582552,10.200931,9.424671
579213,5.06005,10.014009
1445594,8.717957188074482,11.624454789624608
1725252,6.31020507023705,10.167951634496912
532612,7.8306165,7.226059
2026263,4.506996835644292,6.727203566591286
963380,6.9651165,6.531738
741193,5.33910833662089,10.4939543304073
506411,7.049135067698612,11.658981547452429
528309,4.7042775,11.520398
1830676,8.755176,6.7395983
740580,6.482997398445107,11.240735958302437
962769,5.058666349788918,7.02169652808815
1605537,8.591552063197097,10.325366167567871
960740,8.266714595932363,8.40305194448097
827092,11.700982589898784,6.0847838766848374
538918,6.0123486758516975,11.064538112918395
965260,5.981304373760992,7.450618242026917
1866561,8.629303,12.044392
1957224,6.0706325,5.503273
515049,7.457937071093805,8.808191964668397
1575587,11.143499,9.225642
2262410,11.084783077959136,3.8312530923944585
525587,9.467979050763557,8.564311563328824
979186,10.969368009190472,5.468535714753769
543754,4.91494020788885,11.57618713632318
963076,9.569601035315856,5.446262710413783
1534511,3.0490391,11.050925
958572,9.812163,4.3770866
504468,6.9560001713108415,11.99987589127577
1294662,7.327112485569876,12.856276952208523
2028357,4.2263274,11.716271
1865119,6.801317046854736,12.142712888885763
513325,10.612806975089844,8.426796427185758
525542,8.661376781039483,9.16578498505083
1628990,10.324290449378367,9.517128696697466
2260766,5.810470697330806,2.6534326162716746
502056,8.291252440453949,8.246641948257482
525584,8.938398,8.640972
2030509,6.699078177947042,8.265168648774633
2260066,4.587225294724891,3.1994534487806265
793388,6.493774131411811,7.125014498742599
961042,5.492107,8.280552
2260010,4.860942674143141,2.8869920936833418
814435,11.510328,5.4942207
960758,5.688497515329006,6.079079975455454
1532604,2.8038983549634464,12.399877875914775
1555843,5.501523566015708,11.935738251960593
1443079,10.131717705468718,7.779275381656144
2396814,11.206774412386283,9.51452176094664
1572409,6.893577804428742,12.001174856752106
1681487,6.806957711709446,14.359668543704553
570830,9.401165152589211,6.814175572109318
966387,5.1976666,8.758011
501701,13.139575848306155,6.486612993369136
966477,9.615713,4.781291
1617776,5.354004,10.145827
1512124,8.025104,8.022128
2018216,1.6940782893642252,10.43354905268672
965779,5.168652732991076,9.110341970674211
459627,7.868651,9.317515
1865749,8.169214833960664,9.902398841400096
2260798,5.3958716,3.0155878
1882209,12.552648663213168,9.852897020069737
1830631,7.457135885553067,5.719372399893869
503087,9.472452,9.686334
1865493,10.35404245578049,5.3600873296768174
1509997,10.934571990809529,5.53068498524623
958816,4.64133,6.001473
962389,8.326063854580775,8.509639591526211
581369,8.215117734238818,13.076671167097086
1520081,10.630047492820088,11.761874848602643
1575344,8.622151,6.5968986
578226,12.901316849105461,6.558406585573558
1548896,6.3419914,10.978685
2018543,5.480943475736635,7.669534790294291
965055,6.359183,8.042986
502838,7.079284067912692,9.619715843353701
1949646,7.734578684551789,11.533639655645178
2018846,1.78382250500027,9.217039707194857
2394981,9.001737185657024,9.401030617900393
1650864,3.9092041612014983,11.878536129382313
1297505,3.144642,11.632978
962208,7.742735378700403,8.900482288707153
959040,8.136729,8.58778
961292,7.100605332087308,9.681015156646298
964152,5.960285659614088,5.860695688965635
522879,9.821377120736077,6.6654158401302945
1445021,6.6441164,7.396635
1256198,9.674879,11.75389
559211,4.9937296,10.961874
968285,11.074758,7.9882135
801412,11.650913517667584,5.250015034994343
966273,7.2393847,4.5997844
2260847,5.126498980287066,3.5454044670360294
501532,12.186201144743736,5.988461750216863
578905,9.345670355890338,12.111068682669167
514877,7.3896575,8.66476
962699,6.137224946930023,6.581470873376429
968177,10.539947854919381,5.24351084896275
2020716,3.064442,11.864937
798642,10.37899097429561,9.343430909438633
959371,8.975184082698826,4.035831664503905
1907262,8.136526,7.5287914
1067686,10.239643,6.6598372
964789,6.344823,5.4841986
2399767,9.937394,6.758054
2032309,6.239402537266545,7.899666955234403
515408,4.9392818162185375,12.596963227129852
1575883,9.528966,9.534671
522837,8.434627,7.037916
1899980,9.757084982988848,10.533235331637158
528762,4.991694021644085,12.411719740815435
960967,7.149952141507934,6.777829845029102
2262413,11.021913396110735,3.8597707261154675
572084,7.851219042305517,12.536625416284261
1573483,5.4367766,11.24424
2018359,1.5184525004243725,10.326050577654126
543924,5.518084,10.268024
963991,6.767355257767358,5.802231953388373
963753,5.184395,6.891805
507677,6.499146790231481,10.119793503715112
1907251,12.380041,6.2457414
962188,10.25178283573997,5.023850426030235
741769,9.027219,5.8280478
958941,8.799135,5.1876183
848627,11.386525,5.535775
502474,5.003984795514759,6.565468057837606
516425,5.7828986984253135,12.910884915432813
2222686,4.551227651198294,10.633226655947034
959336,5.609752180979513,7.405948556683075
960582,4.595166093596302,9.441978203387078
1407827,8.122770388727977,13.222029618984605
514971,5.0926483883891,11.858491469910657
959934,7.003728012904644,12.418812557669021
2474518,11.411443,6.214238
1399223,7.1005626,11.890378
961187,7.420818750137049,9.590676982798545
1442949,11.525917067567109,8.514640667971639
501125,9.82141860099369,7.874449182914436
1621954,8.833775796060166,10.809893004722078
1966886,10.374512564308414,7.1061319665191185
1442800,10.420371405866366,7.771208761436636
501922,9.007362,5.5395756
961852,6.3647848281055035,9.71789486940622
2302324,10.23477465213687,5.109298271407784
963322,4.921682174739681,6.715921812036575
741096,7.364921468861094,8.413765020366158
958757,2.8602493438806453,8.88729481062236
1555171,9.985154,10.953176
1439587,10.3518095,5.827934
516618,6.853648244123336,9.623587918031959
2423895,4.774965846276093,11.073566518631278
525547,9.369034126630684,8.73092690656701
2260116,5.829287,3.1989622
960808,5.583724609479582,7.7303184931225415
1624787,9.8484169912235,5.211315099804324
1628986,10.317749765311117,8.829701962913724
1444998,7.3398232,5.9952145
2396815,11.272903027238723,9.485249470347565
960707,4.444908128012005,9.296536099851656
1403537,6.2109447,12.91967
1584057,9.077421,6.521015
850693,10.122156,8.90728
1291669,5.7389180051789985,13.253797143787564
1725245,11.529152233557395,6.358837195561354
965453,9.966601679589317,5.655252685785602
2262390,10.828297500244307,4.19586541557325
568797,7.480227,5.260373
1035307,8.433373192279628,9.582240404885574
1500946,8.670449177455298,7.219728900609019
1065582,5.517939637058716,6.256915124203645
1854131,4.584003499289796,11.108249288667869
980105,5.9262366,12.642116
1584080,9.921011,6.3681607
502969,9.750676,7.9142914
1020842,8.971490506393955,7.5049772444343885
1622414,8.788936571693961,11.075001915426954
501049,9.53711826082662,7.998099109866295
980110,5.519453,12.023386
525554,10.200907604607238,7.01222206335829
1722626,4.637722,11.151601
962470,9.187199028027207,3.9241221084892026
2423724,4.753324588181524,10.015275484248162
967675,6.09235,7.0878954
965120,8.994610866770003,3.978507262350829
960899,6.7185483,7.778427
522842,8.484419099857307,6.916576718740107
963396,8.985580586168219,4.577719885197109
577820,5.806687284054758,12.273389890978873
514882,5.4379525178801,11.936882301993544
1559574,6.15723058765906,10.072151846642138
1947333,11.157322976348846,7.251359569908636
1865984,8.08872151648124,10.217105988435682
1079156,6.090923982812517,10.156508668522536
1860619,10.333189,10.132886
515275,6.339141294609805,10.098425148254401
1865771,11.685393821387938,5.708317205186297
1865807,9.208418559973886,8.734039040291004
1532560,2.7408635956528524,12.237033958824357
2294461,8.727319,9.402297
1970861,12.447745,7.6022234
961816,6.227316657715856,6.519480370914519
1389791,7.557826053411481,11.173567699869682
521693,4.166202644853558,10.054934263967626
1907247,12.058277,6.3683834
961188,8.330172839042612,4.756975328250765
515117,6.193569670248656,12.577783909735823
1788505,8.02861981250759,9.830019952972364
740879,6.9457855,8.3689
965644,10.22905034874773,4.8953785128969525
1549539,12.355519726696377,9.77701388807909
1500844,9.46183,7.686501
1870413,11.75851820636642,6.296872445590888
1853058,12.542137749078103,6.175829946867112
2018679,1.2720688887387896,10.39924024816316
961326,4.444570411091078,6.5728791811426905
1865956,8.964638230421786,12.3176170751065
2018394,1.4841798534294084,10.276802372935999
958643,6.267222,6.129801
1902599,9.368241,6.9303193
581305,6.883446,12.145789
962202,8.91822837083041,5.420001285945386
513317,10.930745,8.67372
1690815,9.77708771166176,7.237754330014962
1853755,11.684324107206614,7.966649148031457
1865424,10.631507,8.098915
966252,10.030159714469017,8.199809055839317
801317,9.040455,7.0546427
2030305,4.9499884,7.9479527
513331,9.7395554382114,8.420702323281757
961025,8.737901289770738,3.7107644632955434
522846,7.6668005,9.258961
1510819,11.2534275,6.814368
958485,6.3521028,9.13622
967521,11.080843936568474,8.525497317760065
2223092,9.045094,10.551205
1699064,5.518471026835074,13.19016778910946
1570592,11.268629407109309,10.94735918687296
1435885,8.692840286127756,3.5894833533086787
967931,7.391711779355701,4.656679824246574
959331,5.751663,5.814016
538459,7.2773743,10.838298
2018237,1.5912113674716513,10.492871345867865
963391,5.935604,7.5042458
1389585,7.7773857,11.024872
740894,6.922971,9.054308
1438215,7.148856107587865,8.2955846524152
962347,5.7279584609100285,7.396313755296937
959167,5.5894933,6.733701
581307,7.275630923710141,13.106986443010033
961908,8.72640172692539,4.470231103224407
966422,8.718122466852849,4.19664825113472
1501979,5.42121,10.819058
2423646,4.8466535,9.743188
1517478,11.682038287130455,6.015903068538204
542648,10.174397,8.2381
741763,6.744382781940584,6.386644703003982
958387,4.342206,7.6364813
958805,6.033611594421121,5.819980033168182
1542514,9.735184,7.0021443
1969756,12.386563,8.297028
515429,5.7688563406884175,10.03749026911188
1716872,7.971344657246255,11.857557438758201
1573300,9.245242679156995,13.475373029689225
506233,6.515992810982222,10.719453062588691
501879,10.865099,8.186084
1585749,6.5666213,6.412805
1453655,6.914923012872024,8.540068009684635
1445145,6.843653,7.531499
515267,5.473281546293988,11.870286250353285
1361921,8.185060997742807,12.940855120082253
1865989,5.011369156909768,11.25387662278316
1434635,8.08243,8.073602
1865808,10.352826257134017,5.204531330322433
1559567,5.547684293319267,10.05246477286392
1482285,10.672401,7.4519253
1511692,9.259921,7.9433904
1865789,10.082717,9.335375
1490331,5.0794177,8.934494
1696153,9.072744194377535,8.505084621111473
958570,5.362371262422127,6.094275449580177
507555,5.7913656,5.275821
959233,2.6890630534845967,9.101919621340786
1078541,10.583358279850565,9.568710401043909
1700726,6.036057,6.851265
964997,5.761635451631271,8.168993008398536
1445032,8.627425126297055,9.660875714421394
963294,5.450577764423719,7.60867315010522
1442935,11.41143917972188,8.381796677285834
585498,9.936268,4.308857
967691,10.951905,5.3905134
968377,8.119469308067522,8.43334264582116
966253,4.928774,7.011459
829802,7.973816,8.173457
2018804,1.2252348301901348,9.166992689031867
539945,5.625634517394444,12.526552995473974
549353,7.933435360121822,12.552907635334913
2018256,1.7044960563828178,10.312820049910759
2018800,1.3596307548423254,9.065874954725038
961974,11.074029329375286,8.346956167790431
966455,7.499631641479055,5.923212628138943
1424101,10.025985862321113,6.281679366112686
516216,6.473234584482957,10.005661231425025
1865540,10.516412200275205,5.0391732275816326
798606,2.3656331320392905,9.199655808789293
963224,5.82036437477155,6.932566278665267
501097,10.254111115876348,10.361625377544867
966823,4.9715033,9.12557
1865741,10.641837049307751,8.700081914137677
461844,11.416021606415784,5.475889322755446
564812,9.246863990234523,8.789189520775686
963111,2.946930542970512,9.095477158773765
964950,5.964265327398087,6.357927051850612
570262,6.810529939820819,9.92499853756792
962068,5.810932534050287,6.612384672538079
515089,5.770750657620397,13.080574538133536
510100,10.12059934675572,10.616018536630849
962307,4.91713195073282,8.639069139279234
967246,9.575286,4.6781325
1570538,12.496298664212272,9.891171549928702
961156,7.4106646,5.978516
514174,6.0639722167253955,11.095597506136967
963830,6.201044079536368,10.491705945623863
2260042,5.4389273965741864,2.8572750095966684
959064,6.0003943,5.765647
960007,10.840721,7.44444
959003,6.695333493122434,8.775968828309596
1908068,7.559488268247035,9.737425577212706
752365,12.347777853516039,7.274113728400894
958615,2.7992892230865936,9.191382218975406
958911,6.07703994392857,7.1810193065167445
1578200,8.321098779140351,6.734571198762979
2018431,3.5084823804634553,8.105110049535936
2031269,5.044384851843768,8.661386564141592
965123,8.491695843333813,4.05808159756559
1866499,5.593099,12.019409
1400041,6.728199461495919,10.872803043771485
962291,7.301663770005642,8.244674030872247
503464,7.247615,12.678328
2423725,4.73711141140447,9.833109335979557
961239,6.6458968727500825,10.126632767670426
960127,9.300869679832168,5.143427209200079
2424144,5.378796115126529,10.926062490941602
814445,9.942234,9.383488
566651,9.73467,9.680197
501002,8.153292,12.511238
2350853,12.21094222690228,9.732787846602669
967867,7.427556788502837,4.607879179666326
1877183,9.616995326964883,8.711756946901891
1621966,5.00836092975484,9.943898814634858
542649,9.581801,8.260139
967257,6.284236,5.8314066
2350891,11.802350120555172,6.025070734256232
2222585,8.774795134039394,11.601524286085706
801545,11.514551975192344,5.223599282392864
1545783,8.625677136151614,6.822738382539381
1866872,6.3026385,12.1309185
2321198,7.953413,10.37519
958914,8.643937,5.555843
2402249,11.863003993327224,6.48356960689177
797301,11.237795,6.172745
962736,6.676596925432596,5.8076377689981555
967125,4.477211054518983,6.779862501142745
1702516,8.491152,5.7942066
2260592,5.130274823591197,2.994143728774389
965528,6.379718,7.2269397
2260595,5.909661183904281,2.759603584031438
850138,11.046362272364842,5.8077664076679625
516646,7.1567473,12.608734
959121,5.830101143326492,7.321619585631812
960053,8.543007073416627,3.745613103921283
1437552,6.24645,11.288558
1546200,9.148677,7.024599
1936777,9.632028,6.1044292
2018849,1.7487707346976993,9.162486248276407
968266,6.588905553183204,6.304809431745436
961086,8.323858932558727,3.771082363226322
958623,8.626336803738848,3.8751681127950195
1498998,8.41893,7.777433
1453739,7.240546779132265,11.046487870329942
1570442,9.501986,7.2166295
502182,10.456286,9.387804
1626996,7.09923542692458,11.076810157837794
1568002,8.735444592823757,9.856845105623435
2018355,1.9551607,10.292813
960266,6.163846166118706,6.295498057185678
752467,10.173290657405857,9.12510718899651
1831208,8.363143,6.6405587
1251607,7.7280664,8.661422
2030595,8.840228,7.5527554
967866,7.8092933,6.103991
962826,8.85453,4.0012527
1443029,11.26691808532005,5.682433109168923
800534,11.23245255358603,8.013460662914481
1251635,8.099932122796858,10.840245064769002
1020835,9.268221,8.019541
1865809,10.43899468200916,5.294102616656637
962848,6.502386,10.87584
2260070,4.815176,3.4717114
1721679,12.369320049784614,9.676052859480642
1576756,12.156408746626562,5.667373729687975
966741,7.2924542,8.831588
1705217,7.5587664,12.48829
543863,6.136697702707956,11.18585453655783
960934,8.935490314383513,4.735713524768346
968331,8.607037,6.446516
1026005,10.241143,7.920617
1836113,7.5018798119635886,5.840443657712178
570155,5.520118604893675,10.343757258976346
2294410,7.135133399146142,10.149808865803976
507600,9.671533673035118,8.683217553098109
2222597,9.554136,10.270409
1561603,9.38743811858438,6.747341422559356
1421631,8.405733713447194,10.625055500808122
1570604,11.457755745722682,10.899881576340784
740864,6.417098600063171,8.62554008112725
2260751,4.669888680337783,3.070228230786303
525565,9.268314459658207,8.730314296184702
501728,5.323309498995189,10.429833750637242
585496,7.251559,10.500767
503855,8.078385,8.710732
514885,6.005386607822175,10.360243734845467
1865800,10.991784744225948,5.577673490417913
741010,7.2393677915523185,7.489000221755613
2348748,8.834710048240378,9.57894128361485
966855,7.927524,4.405049
968248,4.488898,5.9850016
965968,7.1344876,6.2169533
962432,6.484106884697625,9.125974757036731
961367,9.355454836472429,3.7946467785058156
2260651,5.1873920197129335,3.5314869329639706
1970918,12.801084182536691,8.499244302430977
1442839,10.849388091358097,9.089218617105542
2260700,5.310943718640487,3.326561370365551
965920,9.204923202373779,4.444632131130766
966201,10.717354,9.124158
1498612,8.859053,10.627063
1520086,9.149442521390094,11.080898489123609
1866716,8.835541717593019,7.869586309507685
1681567,6.766405237091855,14.516391252337323
514246,6.652813872353115,9.932593439006942
961155,7.558768,9.080719
2030392,3.559208277371152,8.342018434659462
967405,5.832352558524528,5.154465031072169
1569848,10.52949,6.6479626
962493,5.922213041032197,9.347637796071815
1445119,6.416046164671834,9.10916892152054
967189,8.009294,4.211995
1291596,6.609544848793259,12.581079046699553
2260753,4.851121520828969,2.981991652442615
968113,8.681245348629975,5.672745750628265
514860,4.278654838378751,12.553355376714503
1583583,7.7481046,9.425665
965094,6.070856216712572,6.60914150101635
963747,5.051580043985361,7.308580248510567
1628995,10.868442,10.32963
1574018,9.107386981949192,13.399135645484654
552016,9.540713273767146,6.972766230786487
967204,10.956742041516202,9.187333017948093
960494,7.901551123717119,5.876382553919739
1442852,11.212784667206149,8.596178536176076
529271,5.328091603580464,10.365994648309762
967603,7.673183,8.275365
2029815,5.0112987,8.501537
1399291,11.298529,9.638902
1969675,12.445732,8.236924
1291044,10.792825934734253,8.333215920194723
2264610,9.280375457152557,9.27915924001311
2276441,9.302114468639154,9.474328828656184
1722031,9.930549344562586,10.266809308847204
801558,11.512182977193481,5.283552496222328
1717242,6.721748,10.643181
959126,5.321576,7.9053564
501090,8.934164,11.2059
966298,4.625118158560547,9.349859537367086
2260112,6.0339084,3.077366
1755792,8.986918,11.5772085
513328,9.687974555201034,8.891257043751933
965013,6.018308577860778,6.231380573649978
1816581,5.92439616326554,10.314534698717633
1629680,9.398744633790013,11.33428176510798
964957,5.929673222254801,5.971224828919012
960419,5.38585,8.725803
961510,7.475176,7.7599897
965463,6.201705040034448,6.938345176161536
1866714,5.544441473983857,11.706663887915099
539880,5.218350214785927,12.61465582342952
2292816,8.453043508856227,11.79022209108682
959273,6.645479346129701,6.78724197774292
1683076,10.607228,10.620665
960240,5.306310192575875,7.424473671873358
538180,6.065106909824128,10.35445706665074
1563348,11.442327197200854,10.963001349939988
1067138,9.35594,11.894508
544565,10.410617,6.9718313
1576718,12.096191310565127,5.549944380453519
1560088,6.550062590722563,11.715349391441451
741764,6.721915995188086,6.501530553927694
1558933,5.894967589801392,10.08560994907394
2004633,4.0213366,11.246607
967147,6.968969019125385,6.36202167472257
2018641,1.5619769704399433,10.28475141894764
963633,5.567552984218323,6.64931062891636
2318973,5.295025,11.032496
2223193,5.332971614257945,10.554091005371486
800402,11.916701,7.6164594
541187,5.903132059584055,11.611342498626687
819082,6.344166181677794,11.322555804781622
1018461,10.081025447630672,8.611146378878699
959620,5.560943975458091,12.551137510537911
507804,9.786083,9.5422735
967016,6.7791871293813974,6.481580846728825
962964,6.068520292279892,7.999821173077744
2018749,1.227045671126938,9.029167074799133
958398,5.787144146498589,6.243959996310109
966343,4.669303428793647,9.399153145783355
2260594,4.951507982967081,3.1083024263349137
506261,6.514180062777602,11.38098023689443
1971326,9.701141368924212,5.852802523878635
522855,8.586646863848387,6.873879017460619
542650,10.308038403932963,8.381675477861547
525536,9.715535949955711,7.621031343783424
965879,5.9619214224341555,4.951368345881336
741778,6.9527991952602095,7.585997903940942
963682,6.5056415,8.703718
1399743,8.453073843056947,8.12004096484606
1937692,6.799898903386994,10.04720400317157
1361753,8.15170703758044,13.109605865677612
964954,6.007564249768859,5.900803258061883
1970605,12.635960423529717,7.961240247124471
569233,7.407825710151021,10.742966680139514
2018698,3.9482168879395068,8.223178777495761
967542,7.974571,4.131349
2262483,10.786826167462648,4.67153493917308
1579244,10.649749,10.149332
2260586,5.862268126006583,2.700260734183236
967112,7.357478819021441,7.463437323622715
966758,5.46605328447807,8.427317526781573
965389,5.8040454508746855,6.301530352491686
1512723,8.814913,6.260605
959604,6.707252291044066,6.274949968826518
842043,4.625734450107324,10.965974588953731
1919024,6.6389247987927495,10.682238501092494
502177,10.784305756980206,9.43424890500745
525561,8.885795,8.603823
801559,11.508033625101394,5.3989962373309
964809,7.1504207,9.86986
1439414,10.384026994329483,6.0854061708636795
2260074,5.737419620156028,2.6347773415114535
1253106,4.76799581385753,12.317195737244038
1876260,10.388129246447772,5.453740516325903
968402,6.7167618992912725,7.050813897093812
1427973,9.693544901931165,5.050270848832683
501017,8.08982192875576,13.161457066223148
514849,5.891191570329298,11.986650061436901
515115,7.302404658485845,12.475674026003794
1722675,8.261275,12.680054
1848297,6.019458788356219,10.793978266601247
2260796,4.70577007738215,3.179939893134645
1575744,10.948226852744332,6.910224941370204
581279,4.9976377,12.052471
966039,8.97211015143613,3.8031165180906075
2023815,5.185067682572116,10.923130682392147
1702224,4.21049541486592,10.095906955382256
2401477,8.090204483618715,11.949573767797956
1509956,12.23501026723813,9.502041792813417
563678,5.696670297437142,12.469418252392245
1510225,12.49104676126071,6.076917816439502
508938,5.305324760984986,10.269222295486209
1501990,9.97865806019962,6.159930872868941
1559677,5.862409381961358,6.206621259227536
514260,6.485865049700867,11.716396086085888
961181,4.4047437959443485,7.736446211553639
543943,5.3341303,10.74512
2050174,5.7515154,8.93705
518451,9.705196006711212,7.82350696876073
1841571,8.689067,11.799393
1650822,3.9829051,11.712578
2049115,7.900032005195391,12.223126113869245
514920,5.483819541349437,10.526719337264666
515435,5.806334864596539,12.01874568547974
963370,6.489394156391468,9.011936401627649
966230,7.881735665549307,6.5366209081588575
829799,8.348807921267321,7.754590417318276
2013696,8.1076642836235,5.922882521786018
2030510,10.169461294531283,7.840785918343856
2472508,8.957148,7.617932
966007,6.000896,2.8964617
963745,7.2214565,5.5996885
962414,10.329474108235763,5.3012574047247485
965735,8.789027,9.282039
2018851,1.7598789366124092,9.358600394436577
501040,10.525561,6.4050245
966517,7.814179,6.420418
966937,6.079835212056572,10.786783906634307
850774,10.263643394595787,5.423114382109887
2222589,8.86375442830604,11.067271084573045
1428428,8.589779,7.3133893
961687,8.127898,9.706002
1573922,9.19001331254887,13.584901579599743
2391442,8.472928070568786,7.326969831926255
2030371,9.097202,9.538157
1561529,9.231108728707138,7.491547991008408
960032,5.406012308287153,6.041182000585101
515147,6.357957788807206,13.301562264038804
502169,11.25009227906846,8.495649329160614
959549,5.508737372377781,8.4699395927126
1421636,8.321079029204087,10.608597777232058
515092,4.581244,12.312438
1568815,7.8716593,11.577347
502394,7.796432105906668,5.861604307174556
570349,6.244589,9.863961
539900,12.163162249033746,6.247511490114402
529281,6.099405157943652,10.424941935666766
1570135,7.574638711546525,8.818918709432054
1066026,10.731692,10.2018175
964849,7.005170935601833,8.86068172769136
1882449,11.105614113797046,6.80651306809254
966233,9.683947462922912,3.970399700763227
1560168,11.194776979698293,10.723898698602495
1567284,9.65245409032866,9.52396141216226
1253096,6.579285,10.355036
513320,10.523689,8.870345
1721784,5.9785305749288495,10.20526570829355
1515289,5.966893591228883,10.084864070229015
1865449,10.512562355016213,5.312729357564591
1582084,8.199256462516583,9.176070953876456
963637,8.690627541283906,4.622987383450164
2025511,10.848753404100906,4.617164175982504
958621,7.713877978445667,4.420091659090907
2260711,4.903995,3.3350635
1831204,8.269716,7.877099
961565,8.371961,6.8901215
507946,6.9339314,9.720951
740914,7.571690718837653,8.753309132132548
960431,5.771482441475472,5.130553868927831
1618581,4.667347159344015,10.733468802153974
541731,12.43721061300814,5.5639694523871635
1520051,10.588754077609035,11.605702608509409
1367480,7.8520765,13.14207
1650886,3.930973803952519,11.820502025260662
2262388,10.843149110656014,4.031736625346729
962513,9.231842374807625,4.302335826751876
2297560,8.613049370865483,10.782498515191735
1696127,6.1610255,11.963974
501258,9.189997320574413,8.618364185197509
960471,8.179559473807286,4.87470304803536
1816623,5.227588649896231,9.692656431744062
2018457,1.2189457384722062,10.443377539215144
810575,7.3438034,7.0717945
2260794,5.118396059039647,3.1220756702694583
1964182,10.160118653244279,10.685712463369152
958474,5.940908654245184,7.628720789253672
2262451,10.862632974393588,3.9748780566824706
1012620,7.512693714316801,9.266424199867421
2294471,8.215046,9.739639
1970928,12.885305078641613,8.123110943774371
531362,7.879010447688235,10.939174277232816
962329,5.606959855276628,5.83437168432667
515893,6.032384082583255,11.929856661715387
2018246,1.8311304,9.725447
510883,8.723888179436413,9.580711744720702
1442243,11.308366,6.3954225
1937844,9.905039,10.582915
964893,8.907287,8.090218
522839,8.494168,7.0162473
1835625,11.187794165606466,9.71983991602765
958945,6.776149473130159,8.491867946610984
529493,8.430374018485603,8.297074506317305
959130,9.287553017656103,4.212615659083608
2020975,5.015351266894473,10.583065654593897
965084,7.0558948139291005,8.323726437314987
1389669,7.474989009890909,11.44784045493671
740807,11.844518,6.099012
959356,4.572298,6.5520244
959734,10.324915059896862,5.424816921034296
965526,9.14599567333141,4.45716921078369
544972,8.386379712184967,12.29596922864379
962621,7.8362656,9.484269
2260729,5.2777651958021865,3.1899168235797912
964128,4.52519554247202,6.243868687221862
963746,8.664602784271919,3.7330770712639025
2260018,5.0394907,3.5099115
801560,11.468252988307523,5.347691858955664
501339,6.000970710441666,6.107698896800212
1559550,5.387834950791942,10.586804603844739
1865573,5.484313,9.119384
967588,8.055395943056332,5.714879844341719
522760,11.282769,7.8897824
1512718,6.791077,8.149606
2018508,1.3379555180081242,10.586281756300533
2018828,1.6426286686865343,10.19657691456619
562295,6.012727480683439,12.521801309122948
513336,10.437371,7.701213
1358166,6.739313871163922,12.63761342328416
967895,9.06486,6.219218
1865761,9.43359234192845,6.515729440482446
2318971,9.10089990432554,9.207658474013497
967320,7.755333529868975,7.641251050842122
1865802,11.612080537935705,5.7750200689729985
572736,9.71297790967134,9.525421587837739
1442869,11.431319791285516,8.320820861147816
578292,10.500424,7.8987627
542651,10.270185218970402,7.293791669858648
2222375,4.548996244422579,10.82679526083922
1650644,5.677188564672086,10.509384258097253
1877185,9.324173373369316,8.79339909343299
2260035,4.945707542266078,3.2745928249618963
1591042,8.45653,5.0313106
1865795,10.384931564350214,8.207953844766957
525572,9.159096571033164,8.772974279921181
548713,6.934842373553921,11.317098736889143
543745,4.935681866879017,11.633794178686511
1426661,11.07706301170505,5.695597023749825
1253504,10.72137,8.853109
965337,8.043829,5.0854273
532846,5.604155663045982,11.71843574495089
962257,7.103778,9.270734
501095,9.624513,10.8756485
958431,4.314889934369853,6.398301395104778
1532489,2.795776680877352,12.198063028065905
513332,10.348108,8.607488
578804,7.437422222356736,10.812847361071785
531310,8.253863201594514,6.135514709285108
961341,4.250363362395503,6.7954924965213195
962680,9.397589477601397,5.20639967962971
1437459,9.730085,9.306584
